date,country_code,indicator_code,value
2013-01-01,CU,035,59724.0
2012-01-01,CU,035,56939.0
2011-01-01,CU,035,55236.0
2010-01-01,CU,035,49295.0
2009-01-01,CU,035,47556.0
2008-01-01,CU,035,47979.6
2007-01-01,CU,035,45956.3
2006-01-01,CU,035,42973.3
2005-01-01,CU,035,33834.3
2004-01-01,CU,035,31757.1
2003-01-01,CU,035,30808.6
2002-01-01,CU,035,28746.4
2018-01-01,CU,041,101.005115
2017-01-01,CU,041,104.139145
2016-01-01,CU,041,104.328349
2015-01-01,CU,041,103.439049
2014-01-01,CU,041,103.463376
2013-01-01,CU,041,102.65783
2012-01-01,CU,041,102.914058
2011-01-01,CU,041,104.323767
2010-01-01,CU,041,101.202049
2009-01-01,CU,041,100.634033
2008-01-01,CU,041,99.7
2007-01-01,CU,041,103.589775
2006-01-01,CU,041,110.4
2005-01-01,CU,041,100.4
2019-01-01,CU,044,48.0
2018-01-01,CU,044,47.0
2017-01-01,CU,044,47.0
2016-01-01,CU,044,47.0
2015-01-01,CU,044,47.0
2014-01-01,CU,044,46.0
2013-01-01,CU,044,46.0
2012-01-01,CU,044,48.0
2011-01-01,CU,044,42.0
2010-01-01,CU,044,37.0
2009-01-01,CU,044,44.0
2008-01-01,CU,044,43.0
2007-01-01,CU,044,42.0
2006-01-01,CU,044,35.0
2005-01-01,CU,044,38.0
2004-01-01,CU,044,37.0
2003-01-01,CU,044,46.0
2019-01-01,CU,045,60.0
2018-01-01,CU,045,61.0
2017-01-01,CU,045,62.0
2016-01-01,CU,045,60.0
2015-01-01,CU,045,56.0
2014-01-01,CU,045,63.0
2013-01-01,CU,045,63.0
2012-01-01,CU,045,58.0
2011-01-01,CU,045,61.0
2010-01-01,CU,045,69.0
2009-01-01,CU,045,61.0
2008-01-01,CU,045,65.0
2007-01-01,CU,045,61.0
2006-01-01,CU,045,66.0
2005-01-01,CU,045,59.0
2004-01-01,CU,045,62.0
2003-01-01,CU,045,43.0
2019-05-01,CU,048,50.0
2019-04-01,CU,048,50.0
2019-03-01,CU,048,50.0
2019-02-01,CU,048,50.0
2019-01-01,CU,048,50.0
2018-12-01,CU,048,50.0
2018-11-01,CU,048,50.0
2018-10-01,CU,048,50.0
2018-09-01,CU,048,50.0
2018-08-01,CU,048,50.0
2018-07-01,CU,048,50.0
2018-06-01,CU,048,50.0
2018-05-01,CU,048,50.0
2018-04-01,CU,048,50.0
2018-03-01,CU,048,50.0
2018-02-01,CU,048,50.0
2018-01-01,CU,048,50.0
2017-12-01,CU,048,50.0
2017-11-01,CU,048,50.0
2017-10-01,CU,048,50.0
2017-09-01,CU,048,50.0
2017-08-01,CU,048,50.0
2017-07-01,CU,048,50.0
