date,country_code,indicator_code,value
1992-03-01,IS,004,-7.0
1992-02-01,IS,004,-2.0
1992-01-01,IS,004,-27.0
1991-12-01,IS,004,-21.0
1991-11-01,IS,004,-5.0
1991-10-01,IS,004,-10.0
1991-09-01,IS,004,-12.0
1991-08-01,IS,004,-14.0
1991-07-01,IS,004,-14.0
1991-06-01,IS,004,-6.0
1991-05-01,IS,004,-4.0
1991-04-01,IS,004,-46.0
1991-03-01,IS,004,11.0
1991-02-01,IS,004,-30.0
1991-01-01,IS,004,-19.0
1990-12-01,IS,004,-9.0
1990-11-01,IS,004,-26.0
1990-10-01,IS,004,-16.0
1990-09-01,IS,004,7.0
1990-08-01,IS,004,-17.0
1990-07-01,IS,004,3.0
1990-06-01,IS,004,5.0
1990-05-01,IS,004,-8.0
1990-04-01,IS,004,-9.0
1990-03-01,IS,004,-7.0
1990-02-01,IS,004,5.0
1990-01-01,IS,004,0.0
1989-12-01,IS,004,10.0
1989-11-01,IS,004,0.0
1989-10-01,IS,004,1.0
1989-09-01,IS,004,-12.0
1989-08-01,IS,004,12.0
1989-07-01,IS,004,-4.0
1989-06-01,IS,004,4.0
1989-05-01,IS,004,-14.0
1989-04-01,IS,004,-2.0
1989-03-01,IS,004,-1.0
