date,country_code,indicator_code,value
2019-07-01,KN,017,776.0
2019-06-01,KN,017,847.0
2019-05-01,KN,017,842.0
2019-04-01,KN,017,801.0
2019-03-01,KN,017,963.0
2019-02-01,KN,017,948.0
2019-01-01,KN,017,1028.0
2018-12-01,KN,017,943.0
2018-11-01,KN,017,974.0
2018-10-01,KN,017,964.0
2018-09-01,KN,017,983.0
2018-08-01,KN,017,908.0
2018-07-01,KN,017,877.0
2018-06-01,KN,017,945.0
2018-05-01,KN,017,968.0
2018-04-01,KN,017,880.0
2018-03-01,KN,017,845.0
2018-02-01,KN,017,899.0
2018-01-01,KN,017,909.0
2017-12-01,KN,017,944.0
2017-11-01,KN,017,916.0
2017-10-01,KN,017,835.0
2017-09-01,KN,017,955.0
2017-08-01,KN,017,939.0
2017-07-01,KN,017,924.0
2017-06-01,KN,017,893.0
2017-05-01,KN,017,848.0
2017-04-01,KN,017,843.0
2017-03-01,KN,017,864.0
2017-02-01,KN,017,849.0
2017-01-01,KN,017,890.0
2016-12-01,KN,017,825.0
2016-11-01,KN,017,836.0
2016-10-01,KN,017,789.0
2016-09-01,KN,017,868.0
2016-08-01,KN,017,867.0
2016-07-01,KN,017,875.0
2016-06-01,KN,017,906.0
2016-05-01,KN,017,842.0
2016-04-01,KN,017,860.0
2016-03-01,KN,017,897.0
2016-02-01,KN,017,828.0
2016-01-01,KN,017,866.0
2015-12-01,KN,017,712.0
2015-11-01,KN,017,685.0
2015-10-01,KN,017,661.0
2015-09-01,KN,017,612.0
2015-08-01,KN,017,684.0
2015-07-01,KN,017,694.0
2015-06-01,KN,017,660.0
2015-05-01,KN,017,681.0
2015-04-01,KN,017,663.0
2015-03-01,KN,017,722.0
2015-02-01,KN,017,707.0
2015-01-01,KN,017,724.0
2014-12-01,KN,017,708.0
2014-11-01,KN,017,687.0
2014-10-01,KN,017,708.0
2014-09-01,KN,017,767.0
2014-08-01,KN,017,704.0
2014-07-01,KN,017,751.0
